ts,idx,level_kind,level_price,direction,label,is_fake,close,atr_abs,vol_ratio,rsi14,adx14,atr_pct,pen_atr,body_ratio,wick_against_atr,dist_ema200_atr,ema50_side,with_ema200_trend,approach_speed_atr,bb_width_rank,touches,level_age_bars,hour_utc,ny_session,is_channel,prebreak_range_atr,vol_buildup,ema50_slope_atr,vwap_dist_atr,attempts
2026-03-26T05:30:00+00:00,1866,support,24076.1,down,fake,1,24063.9,21.511313934909676,1.1726898244178912,27.559162992305417,14.952421136072887,0.08939246728464495,0.5671434128530055,0.8588640275386565,0.051135881486860074,-4.807538707796637,0.0,1.0,4.922990772225113,39.58333333333333,2.0,111.0,5.0,0.0,0.0,4.155952549923903,1.0030480976170304,0.15958619787001052,3.4351293144817414,0.0
2026-03-26T06:30:00+00:00,1878,resistance,24136.7,up,fake,1,24183.5,22.78827908050073,1.179541660342996,67.38115325712508,22.98375588027096,0.0942306906795986,2.0536873291168494,0.939759036144518,0.03949398709846235,1.0484992382310923,1.0,1.0,4.6515140360336,89.23611111111111,2.0,923.0,6.0,0.0,0.0,5.6169226095500076,0.858805079172358,-0.6394861801700545,2.4264591160617712,5.0
2026-03-26T06:30:00+00:00,1878,resistance,24170.7,up,fake,1,24183.5,22.78827908050073,1.179541660342996,67.38115325712508,22.98375588027096,0.0942306906795986,0.5616922609549688,0.939759036144518,0.03949398709846235,1.0484992382310923,1.0,1.0,4.6515140360336,89.23611111111111,2.0,382.0,6.0,0.0,0.0,5.6169226095500076,0.858805079172358,-0.6394861801700545,2.4264591160617712,0.0
2026-03-26T07:00:00+00:00,1884,support,24170.6,down,fake,1,24153.5,20.68397426617943,0.837517764092847,54.285451089170095,25.271987994664716,0.08563551562373746,0.8267270003306514,0.7438016528925396,0.04351194738590707,-0.3434257379776695,1.0,1.0,1.4503982461945573,93.05555555555556,3.0,1212.0,7.0,0.0,0.0,8.23826203838498,0.804884467603558,-0.49862546479523023,-0.9935596569302986,4.0
2026-03-26T08:05:00+00:00,1897,support,24099.04,down,fake,1,24096.5,18.265489654073438,1.3541827145278076,36.277271984029575,17.997103406372887,0.07580142200765022,0.1390600552244589,0.9265091863517223,0.13687013309508886,-3.3687449670873013,0.0,1.0,2.655280582044724,44.79166666666667,5.0,1251.0,8.0,0.0,0.0,7.467634461667929,1.0057515534329584,0.03302647025674829,2.0493518631671566,9.0
2026-03-26T08:05:00+00:00,1897,support,24112.4,down,fake,1,24096.5,18.265489654073438,1.3541827145278076,36.277271984029575,17.997103406372887,0.07580142200765022,0.8704940464848449,0.9265091863517223,0.13687013309508886,-3.3687449670873013,0.0,1.0,2.655280582044724,44.79166666666667,2.0,271.0,8.0,0.0,0.0,7.467634461667929,1.0057515534329584,0.03302647025674829,2.0493518631671566,3.0
2026-03-26T08:25:00+00:00,1901,support,24076.1,down,true,0,24069.0,18.987378956944887,1.4549292471268862,29.668449557480074,24.825299761845233,0.0788872780628397,0.37393260102398834,0.4483870967742405,0.8637316418021422,-4.538415468264332,0.0,1.0,2.517461736471836,59.02777777777778,2.0,146.0,8.0,0.0,0.0,6.9941196360557125,1.1857295494227713,0.5623713659815777,3.279201329253914,1.0
2026-03-26T11:10:00+00:00,1934,support,24014.1,down,fake,1,23999.1,25.326200120258314,1.4684088061571505,32.732452954627504,38.32337171857467,0.10552979120157971,0.5922720316817368,0.8737024221452847,0.09871200528026552,-5.053093723243456,0.0,1.0,1.895270501381098,27.083333333333332,3.0,997.0,11.0,0.0,0.0,3.593116992201665,1.3529025714456178,0.6613684212788565,4.337128348988614,4.0
2026-03-26T11:40:00+00:00,1940,support,23979.45,down,fake,1,23966.1,27.729474482393776,1.1444555930554288,30.7135644430749,44.21547135710157,0.11570290736662944,0.4814371800835416,0.5411471321695648,0.06491287821347437,-5.516024525961102,0.0,1.0,1.1900694339141777,57.986111111111114,2.0,564.0,11.0,0.0,0.0,3.9668981130472596,1.199387839905946,0.9246107888009545,4.874748281499789,0.0
2026-03-26T16:15:00+00:00,1995,channel_upper,23935.8,up,fake,1,23940.4,23.557321110579192,1.049230184375594,56.53590905206035,28.72514948327251,0.09839986429040114,0.1953994666434155,0.453125,0.40327166044927376,-4.31504767591266,0.0,0.0,1.9951334780121963,18.40277777777778,0.0,96.0,16.0,1.0,1.0,4.227984987447061,1.042260660204017,-0.8455690568128094,-5.094047485935104,0.0
2026-03-26T16:55:00+00:00,2003,support,24014.1,down,true,0,24008.8,40.5981190337966,1.162520943420544,62.293740848465255,23.187053972691803,0.1690968271375354,0.13054792010415148,0.1728395061728516,1.8153550399378824,-0.6441564485705535,1.0,1.0,-1.4877536555256858,90.625,3.0,1066.0,16.0,1.0,0.0,4.069154037961147,1.176841230971918,0.010671447474001271,1.1502613606002001,5.0
2026-03-26T17:25:00+00:00,2009,support,23979.45,down,fake,1,23964.1,42.94003403867126,0.9922831400751485,51.63894844422209,21.036546531096047,0.17918483914969166,0.3574752639035676,0.7584650112867435,0.04191892345446711,-1.5843825371369735,1.0,1.0,1.0409865991197043,90.97222222222221,2.0,633.0,17.0,1.0,0.0,4.042847284276872,1.048307812478957,-0.2724259315185459,2.083827634046902,1.0
2026-03-26T20:40:00+00:00,2048,channel_lower,23724.08,down,true,0,23718.4,30.804696291088618,0.9573798026453916,30.049231228760604,44.50839105748679,0.12987678886893136,0.1844210613010097,0.8844765342960057,0.0844027149442901,-8.100528761799337,0.0,1.0,1.4088760879149733,89.58333333333334,0.0,96.0,20.0,1.0,1.0,6.177629482263407,0.9960109174889775,1.6401564593996607,9.819409229462437,0.0
2026-03-26T23:35:00+00:00,2083,channel_upper,23684.75,up,fake,1,23690.9,42.16852584763919,0.9443736730360934,57.03875816462586,45.40367563578866,0.17799461332258035,0.14574446280542258,0.7741935483871598,0.18971495538888708,-4.338770884699714,0.0,0.0,2.3880370009576333,71.18055555555556,0.0,96.0,23.0,0.0,1.0,6.04004989219371,0.9712668082094834,-0.846158698964362,-6.780491772302855,0.0
2026-03-27T10:20:00+00:00,2200,channel_lower,23685.22,down,true,0,23676.8,15.084548521083805,0.8930956390453516,32.27025096643405,28.59493062614864,0.0637102502073076,0.5581133757228482,0.6140350877193504,0.13921530346522182,-4.785879369436768,0.0,1.0,2.393177359570616,50.69444444444444,0.0,96.0,10.0,0.0,1.0,5.4824312364675825,0.9743917310260729,0.1325314077027165,0.5345814332154266,0.0
2026-03-27T12:45:00+00:00,2229,support,23561.5,down,true,0,23553.8,28.269166047638112,0.929810224280396,35.89750959559454,43.543411486711946,0.1200195554332554,0.27238157599078033,0.8244803695150422,0.2688441529258881,-5.666959467383739,0.0,1.0,0.6402735747315912,55.55555555555556,2.0,1105.0,12.0,0.0,0.0,6.501783593129934,0.9316262598746936,1.3402973021783695,4.031799746772857,0.0
2026-03-27T14:00:00+00:00,2244,channel_lower,23447.32,down,fake,1,23437.4,26.457281566836592,1.1222812953117447,19.929982323436917,43.812207707602354,0.11288488299400355,0.37507542806860406,0.6807228915662064,0.37418810299886623,-9.393430407210161,0.0,1.0,3.413049060686099,92.01388888888889,0.0,96.0,14.0,1.0,1.0,6.8071997323318545,1.0011277589817948,1.7865492089167871,8.09113395613744,0.0
2026-03-27T16:20:00+00:00,2272,channel_upper,23425.88,up,fake,1,23443.5,27.152275329373737,1.0175721714183252,49.559855526025316,33.755156046879016,0.11582005813711152,0.6489084281029073,0.8466453674121602,0.1767807648446523,-6.7094943499821085,0.0,0.0,0.5266593619330796,48.95833333333333,0.0,96.0,16.0,1.0,1.0,4.150665041249055,1.0621002928695236,-1.351376379416691,-6.2900801162092455,0.0
2026-03-27T18:25:00+00:00,2297,channel_upper,23337.04,up,true,0,23361.7,48.016466855573455,1.0300593528623396,53.08259081497592,23.13284130034853,0.20553498613360097,0.5136303185015482,0.7735849056603961,0.027074045325106558,-4.1248253159266834,0.0,0.0,0.9371784920234438,49.65277777777778,0.0,96.0,18.0,1.0,1.0,4.623413893982323,0.9708341310868595,-0.9148013636666595,-4.3359187568174695,0.0
2026-03-30T01:00:00+00:00,2364,channel_lower,22995.71,down,fake,1,22992.2,29.529520698017393,1.0469177758897386,22.34996379584271,33.274239578711935,0.12843277588929025,0.11887081058913193,0.05992509363297079,0.25059668511647365,-12.912210270087492,0.0,1.0,2.394214275369106,81.25,0.0,96.0,1.0,0.0,1.0,4.310940272340627,0.7687466565971239,1.7285158498529503,0.3634780748085156,0.0
2026-03-30T03:15:00+00:00,2391,channel_upper,22979.9,up,fake,1,23055.9,37.586102860793126,1.2701003216051456,60.826295581997684,36.130984119445465,0.16302162509723378,2.022050937388416,0.828859060402704,0.047890040812847645,-6.055234700946037,1.0,0.0,2.6472550338223706,66.66666666666666,0.0,96.0,3.0,0.0,1.0,3.871111632373416,1.195539128626058,-1.2155941156708368,1.6868159714807862,0.0
2026-03-30T05:40:00+00:00,2420,channel_upper,23032.69,up,true,0,23057.5,25.1464642088175,0.907249898744431,62.64744604676927,19.737311051034386,0.109059803572883,0.98679191105219,0.8029850746269092,0.17895159982062586,-6.242529399993555,1.0,0.0,0.33006628411356986,42.36111111111111,0.0,96.0,5.0,0.0,1.0,4.060212964819176,0.8943491892054063,0.1779764998924246,2.238055579781072,0.0
2026-03-30T12:15:00+00:00,2499,channel_lower,23239.32,down,fake,1,23232.7,20.987183782000276,1.1178471092710336,50.32164514842115,29.884952735481114,0.09033467389498541,0.31550018756122344,0.2800000000000182,0.7671348460678368,1.5540462135614188,1.0,0.0,1.1626143008727332,15.972222222222221,0.0,96.0,12.0,0.0,1.0,4.25497774868621,1.0025136773621173,-1.2823071243867712,-6.366792051469786,0.0
2026-03-30T15:35:00+00:00,2539,channel_upper,23331.5,up,fake,1,23334.2,25.062894019709617,0.9533046972426217,74.37119289983009,50.859205590665624,0.10740841348625457,0.10761804464998147,0.4285714285713579,0.14762860175249612,4.568695706188589,1.0,1.0,2.28225838384898,43.75,0.0,96.0,15.0,1.0,1.0,7.87219543939504,0.9887149169399412,1.0547552910755131,7.961587891031504,0.0
2026-03-30T22:10:00+00:00,2618,channel_lower,22876.39,down,fake,1,22862.6,29.919516355312457,1.0718778830831166,19.042719907472502,33.22757167414334,0.13086663964427694,0.4609223080816565,0.7389162561575957,0.2506725012173639,-9.779364660164795,0.0,1.0,3.696583817952132,92.36111111111111,0.0,96.0,22.0,0.0,1.0,7.0856760344108185,1.0086946797506222,2.032814184560566,8.992834167936351,0.0
2026-03-31T03:40:00+00:00,2672,channel_upper,22899.47,up,fake,1,22976.7,37.74066513280947,1.2471855115026922,66.43002899140087,26.65955759550666,0.16425624712343143,2.0463423160040968,0.7856494096276216,0.05564289851831283,-1.82798659206984,1.0,0.0,3.637985698366479,75.0,0.0,96.0,3.0,0.0,1.0,4.220911301892065,1.1845325501713166,-0.7082298644665074,2.583730370232688,0.0
2026-03-31T15:05:00+00:00,2809,resistance,23210.6,up,fake,1,23231.9,34.54588492792557,1.0018386474729808,67.96107884803017,32.29402499712456,0.14870021361974511,0.616571265852309,0.5192307692307693,0.35025879421653977,3.449205790478006,1.0,1.0,1.6384006407156446,83.33333333333334,3.0,461.0,15.0,1.0,0.0,4.564943127930183,0.9916737671345501,0.6650060393737591,4.076965204255445,0.0
2026-03-31T17:10:00+00:00,2834,channel_upper,23335.98,up,true,0,23344.1,46.782999298939465,1.077932731747334,61.66608067685461,33.92904087992728,0.20040609532575457,0.17353279383458164,0.5539568345323296,0.2543659059557393,4.285877749103743,1.0,1.0,2.3384563118952877,89.23611111111111,0.0,96.0,17.0,1.0,1.0,5.71147647658533,1.070549630844955,1.0996321733021712,4.913820039326149,0.0
2026-03-31T19:35:00+00:00,2863,resistance,23410.85,up,fake,1,23486.5,49.4429459524468,1.0095443472704764,70.38680383599132,17.318274220238685,0.21051644967299,1.5300463704723433,0.898033503277494,0.022247865267909037,5.986312178833491,1.0,1.0,2.9407632817802596,78.81944444444444,2.0,552.0,19.0,1.0,0.0,3.8306778924977984,0.9637527787761405,0.5975170553559817,6.8867075368938595,0.0
2026-03-31T19:35:00+00:00,2863,channel_upper,23453.25,up,fake,1,23486.5,49.4429459524468,1.0095443472704764,70.38680383599132,17.318274220238685,0.21051644967299,0.6724319427955497,0.898033503277494,0.022247865267909037,5.986312178833491,1.0,1.0,2.9407632817802596,78.81944444444444,0.0,96.0,19.0,1.0,1.0,3.8306778924977984,0.9637527787761405,0.5975170553559817,6.8867075368938595,0.0
2026-04-01T12:05:00+00:00,3038,channel_lower,23868.23,down,true,0,23864.3,27.011759076934748,0.9711124769514444,34.6329151209995,28.620907547613097,0.11318898554298575,0.1455905968678435,0.6350364963503844,0.1295731977333027,5.0602428032531686,0.0,0.0,1.6881536618968245,62.15277777777778,0.0,96.0,12.0,0.0,1.0,5.560541228440617,0.9666997620285882,0.12179537531967378,-0.26703428492434617,0.0
2026-04-01T21:00:00+00:00,3145,channel_lower,24059.93,down,fake,1,24045.1,25.151266587561654,1.176044543026572,30.31674731534568,27.65239243808032,0.10460038256260801,0.5895448264462152,0.660808435852394,0.5367522924939419,4.7191976118299985,0.0,0.0,3.2085859262415926,44.79166666666667,0.0,96.0,21.0,0.0,1.0,3.3795514712581523,1.032094518129555,-0.8985297240605202,-4.4249305720548335,0.0
2026-04-02T13:35:00+00:00,3344,support,23577.87,down,fake,1,23523.882812,25.147508181107508,9.23866586692271,19.036356757995364,16.417509317620745,0.10690202966101864,2.1466734441926807,0.9885372102322993,0.03805669305705136,-8.689004234943448,0.0,1.0,4.545865426375867,64.58333333333334,2.0,80.0,13.0,1.0,0.0,3.8065091105891025,3.5853726673371327,0.5915382525372878,2.5338959613352356,0.0
2026-04-02T14:45:00+00:00,3358,support,23980.79,down,true,0,23949.341796,60.30586954647081,0.8514082830131221,68.33630452082495,36.96238086790211,0.25180595800984834,0.5215167153134714,0.8812986734298803,0.0,3.323786556002756,1.0,0.0,-2.361431881688753,95.83333333333334,2.0,159.0,14.0,1.0,0.0,9.265364436366045,1.2682323322775357,-1.266357185537612,-3.4242035374130166,0.0
2026-04-02T19:15:00+00:00,3412,support,23980.79,down,true,0,23975.197265,22.938415330231958,1.0419603209931598,55.64994834262211,15.26732113976474,0.0956756062387792,0.24391615198569702,0.6970832993155043,0.27170237831482713,6.0065968919814505,1.0,0.0,-0.372175186345395,50.34722222222222,2.0,213.0,19.0,1.0,0.0,4.767350639774822,1.1014795555916466,-0.8956662488537113,-4.651679512867264,1.0
2026-04-02T20:55:00+00:00,3432,resistance,24060.2,up,fake,1,24078.37134,27.28859616471671,0.00010856811904517504,67.98890288322593,31.414098687490196,0.11333240018349476,0.6659379577576484,0.8476017109603258,0.0,7.574521136255672,1.0,1.0,0.8370038481324998,71.52777777777779,3.0,339.0,20.0,1.0,0.0,4.017452321045006,0.0001256790746552603,1.410597535833048,7.032223007822515,0.0
2026-04-02T20:55:00+00:00,3432,resistance,24070.31,up,fake,1,24078.37134,27.28859616471671,0.00010856811904517504,67.98890288322593,31.414098687490196,0.11333240018349476,0.2954752582848665,0.8476017109603258,0.0,7.574521136255672,1.0,1.0,0.8370038481324998,71.52777777777779,2.0,255.0,20.0,1.0,0.0,4.017452321045006,0.0001256790746552603,1.410597535833048,7.032223007822515,0.0
2026-04-02T21:20:00+00:00,3437,support,23980.79,down,fake,1,23939.4,48.97718394286278,0.0003493102499384453,42.78348402253158,28.52964633059819,0.20458818492887365,0.8451346457216888,0.6783216783213367,0.006125301127008304,1.2814138467608907,0.0,0.0,2.186321086261688,80.20833333333334,2.0,238.0,21.0,0.0,0.0,3.337017501673146,0.0002349361527486798,-0.3945146419153905,-1.0806627530530053,2.0
2026-04-03T00:00:00+00:00,3469,resistance,24060.2,up,fake,1,24079.01278,29.93165357554475,2.5384823116392115,60.74915055453358,8.274927466184298,0.12430598317720877,0.6285637361303603,0.3026498799758592,0.5713713730127274,5.297463746287918,1.0,1.0,1.0888593213784385,17.36111111111111,3.0,376.0,0.0,0.0,0.0,2.4767315248018287,1.1639211450175533,0.4654683286008946,0.1194306441387441,1.0
2026-04-03T00:00:00+00:00,3469,resistance,24070.31,up,fake,1,24079.01278,29.93165357554475,2.5384823116392115,60.74915055453358,8.274927466184298,0.12430598317720877,0.2908140366529044,0.3026498799758592,0.5713713730127274,5.297463746287918,1.0,1.0,1.0888593213784385,17.36111111111111,2.0,292.0,0.0,0.0,0.0,2.4767315248018287,1.1639211450175533,0.4654683286008946,0.1194306441387441,1.0
2026-04-03T07:20:00+00:00,3557,support,23980.95,down,fake,1,23971.10776,28.84878927077344,0.9254257193188491,41.04705967587078,31.484706509694384,0.12034816896911503,0.3410553873735267,0.11206309205240819,0.46903424171445307,-0.11496574665773354,0.0,1.0,0.30886010211277687,44.44444444444444,4.0,358.0,7.0,0.0,0.0,2.8635153186027233,1.098453709140732,0.48122731988481404,1.8207960749250887,3.0
2026-04-03T09:55:00+00:00,3588,support,23980.95,down,true,0,23975.21414,24.20164956292009,0.6650917681264765,46.31984437703034,20.394268805144513,0.10094445631057913,0.23687042426987825,0.20222558558557754,0.2709951643150351,-0.06272651369878594,0.0,1.0,0.1524850605908237,1.7361111111111112,4.0,389.0,9.0,0.0,0.0,1.8128181670402006,0.7183960264098371,0.22843550858621633,1.7178340188351533,4.0
2026-04-03T12:00:00+00:00,3613,resistance,24000.41,up,fake,1,24003.40583,25.72054193131684,1.6090280305788132,60.16193186023299,15.887541197857828,0.10715371857426467,0.11653413089050968,0.6780971168838886,0.32930643617917726,1.0114611327373175,1.0,1.0,0.6355678680353715,31.59722222222222,2.0,211.0,12.0,0.0,0.0,2.29165816791101,0.9659021963353962,-0.032163964348214065,-0.2914684172758383,0.0
2026-04-03T12:00:00+00:00,3613,channel_upper,23991.48,up,fake,1,24003.40583,25.72054193131684,1.6090280305788132,60.16193186023299,15.887541197857828,0.10715371857426467,0.4637508104201665,0.6780971168838886,0.32930643617917726,1.0114611327373175,1.0,1.0,0.6355678680353715,31.59722222222222,0.0,96.0,12.0,0.0,1.0,2.29165816791101,0.9659021963353962,-0.032163964348214065,-0.2914684172758383,0.0
2026-04-03T12:15:00+00:00,3616,support,23980.95,down,true,0,23970.99607,26.500826841509983,1.6220843141450887,45.1669673531624,16.46284113670517,0.11055371568257899,0.3754873408105256,0.5281887186920681,0.5918860605296726,-0.249904959573771,0.0,1.0,0.2829538129071586,34.72222222222222,4.0,417.0,12.0,0.0,0.0,2.6834170279023573,1.3545901990156217,-0.04615665927795653,1.4772777613611359,5.0
2026-04-03T14:20:00+00:00,3641,support,23980.95,down,fake,1,23967.6,23.12660266822535,1.5522994342086176,49.341942575970585,11.010562602545562,0.09649110744599106,0.5771187057379179,0.07317073170757678,0.0475642711460548,-0.3475520695860196,0.0,1.0,0.08215646834335716,26.38888888888889,4.0,442.0,14.0,1.0,0.0,6.6041987312666155,0.9101020358818126,0.17312642703559172,1.6205870919494654,6.0
2026-04-03T19:55:00+00:00,3693,support,23980.95,down,true,0,23980.67296,2.6906474062394907,1.0,50.41167474536345,5.526096234905907,0.011220066303925321,0.1017729039356668,0.0,0.0,1.1251868258733946,1.0,0.0,0.037630348653232955,0.3472222222222222,4.0,494.0,19.0,1.0,0.0,0.5522648551260182,1.0,-0.23403617249711475,8.286627100817448,7.0
2026-04-06T00:20:00+00:00,3737,resistance,24000.41,up,fake,1,24014.67215,31.880207987062825,1.3006954102920723,72.3829722367091,35.77869063686349,0.13275304275625027,0.44741367452138336,0.48953700402098993,0.6854462809298381,1.6503526478298138,1.0,1.0,3.290773700176931,92.70833333333334,2.0,335.0,0.0,0.0,0.0,5.198060190424403,1.3377839592025962,0.16235651420746997,0.7098022666138034,1.0
2026-04-06T01:25:00+00:00,3750,resistance,24061.32,up,fake,1,24068.14754,28.30074331992988,0.9934280910897142,69.65888007447356,44.46711005263688,0.11758588097773426,0.2411038792468307,0.8660172392699983,0.14140511981471054,3.4311659287595053,1.0,1.0,0.999602719978052,90.625,4.0,657.0,1.0,0.0,0.0,5.795520214640333,0.8942550987484503,1.2805151458429844,1.6710230443567946,2.0
2026-04-06T02:10:00+00:00,3759,resistance,24070.31,up,fake,1,24089.76594,31.341743267362354,1.2941630380863143,66.73446333441731,38.89748007509065,0.13010397587682976,0.6208239546222991,0.272816710919349,0.77615529527138,3.571574423445575,1.0,1.0,1.0610331951327379,81.59722222222221,2.0,582.0,2.0,0.0,0.0,3.0991377592308753,1.045031141487075,0.9410914127920549,1.9157218960203966,2.0
